Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1734359003,63,,Aggregated,61.500000,0.000000,48,83,110,140,290,670,1700,2700,6300,13000,135000,34556,0,48,181.19953299412714,1.052689000061946,135450.93217799967,22.0
1734359004,62,,Aggregated,61.100000,0.000000,48,83,110,140,290,670,1700,2700,6300,13000,135000,34612,0,48,181.0451585980313,1.052689000061946,135450.93217799967,22.0
1734359005,62,,Aggregated,60.900000,0.000000,48,83,110,140,290,660,1700,2700,6300,13000,135000,34671,0,48,180.84885567869566,1.052689000061946,135450.93217799967,22.0
1734359006,61,,Aggregated,60.300000,0.000000,48,83,110,140,290,660,1700,2700,6300,13000,135000,34729,0,48,180.6532126231408,1.052689000061946,135450.93217799967,22.0
1734359007,61,,Aggregated,60.000000,0.000000,48,83,110,140,290,650,1700,2700,6300,13000,135000,34789,0,48,180.44779283394337,1.052689000061946,135450.93217799967,22.0
1734359008,60,,Aggregated,59.600000,0.000000,48,83,110,140,280,650,1700,2700,6300,13000,135000,34844,0,48,180.23982669931868,1.052689000061946,135450.93217799967,22.0
1734359009,59,,Aggregated,59.100000,0.000000,48,83,110,140,280,640,1700,2700,6300,13000,135000,34893,0,48,180.09403261708826,1.052689000061946,135450.93217799967,22.0
1734359010,59,,Aggregated,59.000000,0.000000,48,83,110,140,280,630,1700,2600,6300,13000,135000,34951,0,48,179.93984199453695,1.052689000061946,135450.93217799967,22.0
1734359011,58,,Aggregated,58.100000,0.000000,48,83,110,140,280,630,1700,2600,6300,13000,135000,35007,0,48,179.73770154217888,1.052689000061946,135450.93217799967,22.0
1734359012,57,,Aggregated,57.800000,0.000000,48,83,110,140,280,620,1700,2600,6300,13000,135000,35063,0,48,179.55778230562302,1.052689000061946,135450.93217799967,22.0
1734359013,57,,Aggregated,57.100000,0.000000,48,83,110,140,280,620,1700,2600,6300,13000,135000,35115,0,48,179.4101588692028,1.052689000061946,135450.93217799967,22.0
1734359014,56,,Aggregated,56.500000,0.000000,48,83,110,140,280,620,1700,2600,6300,13000,135000,35166,0,48,179.23713154737686,1.052689000061946,135450.93217799967,22.0
1734359015,55,,Aggregated,55.900000,0.000000,48,83,110,140,280,620,1700,2600,6300,13000,135000,35216,0,48,179.0731141400799,1.052689000061946,135450.93217799967,22.0
1734359016,55,,Aggregated,55.700000,0.000000,48,83,110,140,280,620,1700,2600,6300,13000,135000,35271,0,48,178.94520154982996,1.052689000061946,135450.93217799967,22.0
1734359017,54,,Aggregated,55.200000,0.000000,48,83,110,140,280,610,1700,2600,6300,13000,135000,35322,0,48,178.77154192715744,1.052689000061946,135450.93217799967,22.0
1734359018,53,,Aggregated,53.700000,0.000000,48,83,110,140,280,610,1700,2600,6300,13000,135000,35371,0,48,178.61984987679338,1.052689000061946,135450.93217799967,22.0
1734359019,52,,Aggregated,53.100000,0.000000,48,83,110,140,280,610,1700,2600,6300,13000,135000,35420,0,48,178.4616676560434,1.052689000061946,135450.93217799967,22.0
1734359020,52,,Aggregated,52.600000,0.000000,48,83,110,140,280,610,1700,2600,6300,13000,135000,35470,0,48,178.32663641874987,1.052689000061946,135450.93217799967,22.0
1734359021,51,,Aggregated,52.500000,0.000000,48,83,110,140,280,610,1600,2600,6300,13000,135000,35520,0,48,178.17746692922466,1.052689000061946,135450.93217799967,22.0
1734359022,50,,Aggregated,51.700000,0.000000,48,83,110,140,280,600,1600,2600,6300,13000,135000,35568,0,48,178.02199062983743,1.052689000061946,135450.93217799967,22.0
1734359023,49,,Aggregated,51.100000,0.000000,48,83,110,140,280,600,1600,2600,6300,13000,135000,35612,0,48,177.86810015177625,1.052689000061946,135450.93217799967,22.0
1734359024,49,,Aggregated,50.600000,0.000000,48,83,110,140,280,600,1600,2600,6300,13000,135000,35656,0,48,177.7222626087912,1.052689000061946,135450.93217799967,22.0
1734359025,48,,Aggregated,50.100000,0.000000,48,83,110,140,280,600,1600,2600,6300,13000,135000,35701,0,48,177.57655514128626,1.052689000061946,135450.93217799967,22.0
1734359026,47,,Aggregated,49.300000,0.000000,48,83,110,140,280,600,1600,2600,6300,13000,135000,35746,0,48,177.42813700959715,1.052689000061946,135450.93217799967,22.0
1734359027,46,,Aggregated,48.600000,0.000000,48,83,110,140,280,600,1600,2600,6300,13000,135000,35788,0,48,177.29320556161446,1.052689000061946,135450.93217799967,22.0
1734359028,45,,Aggregated,48.800000,0.000000,48,83,110,140,280,600,1600,2600,6300,13000,135000,35829,0,48,177.16542717287834,1.052689000061946,135450.93217799967,22.0
1734359029,45,,Aggregated,48.200000,0.000000,48,83,110,140,280,600,1600,2600,6300,13000,135000,35873,0,48,177.0272795550151,1.052689000061946,135450.93217799967,22.0
1734359030,44,,Aggregated,47.100000,0.000000,47,82,110,140,280,600,1600,2600,6300,13000,135000,35913,0,47,176.87668398852932,1.052689000061946,135450.93217799967,22.0
1734359031,43,,Aggregated,46.100000,0.000000,47,82,110,140,280,600,1600,2600,6300,13000,135000,35954,0,47,176.7529189707697,1.052689000061946,135450.93217799967,22.0
1734359032,42,,Aggregated,45.500000,0.000000,47,82,110,140,280,600,1600,2600,6300,13000,135000,35993,0,47,176.6382305199637,1.052689000061946,135450.93217799967,22.0
1734359033,42,,Aggregated,44.600000,0.000000,47,82,110,140,280,600,1600,2600,6200,13000,135000,36033,0,47,176.50515101676388,1.052689000061946,135450.93217799967,22.0
1734359034,41,,Aggregated,43.700000,0.000000,47,82,110,140,280,600,1600,2600,6200,13000,135000,36073,0,47,176.37613472824697,1.052689000061946,135450.93217799967,22.0
1734359035,40,,Aggregated,43.000000,0.000000,47,82,110,140,280,600,1600,2600,6200,13000,135000,36112,0,47,176.2480469973154,1.052689000061946,135450.93217799967,22.0
1734359036,39,,Aggregated,42.200000,0.000000,47,82,110,140,280,600,1600,2600,6200,13000,135000,36149,0,47,176.1184960596989,1.052689000061946,135450.93217799967,22.0
1734359037,38,,Aggregated,41.500000,0.000000,47,82,110,140,280,600,1600,2600,6200,13000,135000,36185,0,47,175.99513451004714,1.052689000061946,135450.93217799967,22.0
1734359038,38,,Aggregated,40.500000,0.000000,47,82,110,130,280,600,1600,2600,6200,13000,135000,36221,0,47,175.8664148948968,1.052689000061946,135450.93217799967,22.0
1734359039,37,,Aggregated,39.700000,0.000000,47,82,110,130,270,600,1600,2600,6200,13000,135000,36256,0,47,175.75053428081026,1.052689000061946,135450.93217799967,22.0
1734359040,36,,Aggregated,39.200000,0.000000,47,82,110,130,270,600,1600,2600,6200,13000,135000,36291,0,47,175.64215773922066,1.052689000061946,135450.93217799967,22.0
1734359041,35,,Aggregated,38.300000,0.000000,47,82,110,130,270,600,1600,2600,6200,13000,135000,36326,0,47,175.52026952389622,1.052689000061946,135450.93217799967,22.0
1734359042,35,,Aggregated,37.400000,0.000000,47,82,110,130,270,600,1600,2600,6200,13000,135000,36360,0,47,175.39092505132172,1.052689000061946,135450.93217799967,22.0
1734359043,34,,Aggregated,37.100000,0.000000,47,82,110,130,270,600,1600,2600,6200,13000,135000,36392,0,47,175.28274152443004,1.052689000061946,135450.93217799967,22.0
1734359044,33,,Aggregated,36.500000,0.000000,47,82,110,130,270,600,1600,2600,6200,13000,135000,36423,0,47,175.19107359528482,1.052689000061946,135450.93217799967,22.0
1734359045,33,,Aggregated,35.900000,0.000000,47,82,110,130,270,600,1600,2600,6200,13000,135000,36455,0,47,175.0881260606792,1.052689000061946,135450.93217799967,22.0
1734359046,32,,Aggregated,35.200000,0.000000,47,82,110,130,270,600,1600,2600,6200,13000,135000,36483,0,47,174.9863779075751,1.052689000061946,135450.93217799967,22.0
1734359047,31,,Aggregated,34.300000,0.000000,47,82,110,130,270,600,1600,2600,6200,13000,135000,36511,0,47,174.886403117884,1.052689000061946,135450.93217799967,22.0
1734359048,31,,Aggregated,33.700000,0.000000,47,82,110,130,270,600,1600,2600,6200,13000,135000,36540,0,47,174.8109210706639,1.052689000061946,135450.93217799967,22.0
1734359049,30,,Aggregated,33.100000,0.000000,47,82,110,130,270,600,1600,2600,6200,13000,135000,36569,0,47,174.71713334802854,1.052689000061946,135450.93217799967,22.0
1734359050,29,,Aggregated,32.500000,0.000000,47,82,110,130,270,600,1600,2600,6200,13000,135000,36597,0,47,174.62055567008372,1.052689000061946,135450.93217799967,22.0
1734359051,29,,Aggregated,32.200000,0.000000,47,82,110,130,270,600,1600,2600,6200,13000,135000,36626,0,47,174.52103166278204,1.052689000061946,135450.93217799967,22.0
1734359052,28,,Aggregated,31.400000,0.000000,47,82,110,130,270,600,1600,2600,6200,13000,135000,36653,0,47,174.42627948795612,1.052689000061946,135450.93217799967,22.0
1734359053,27,,Aggregated,30.900000,0.000000,47,82,110,130,270,600,1600,2600,6200,13000,135000,36679,0,47,174.3340925340674,1.052689000061946,135450.93217799967,22.0
1734359054,27,,Aggregated,29.900000,0.000000,47,82,110,130,270,600,1600,2600,6200,13000,135000,36705,0,47,174.23768694491378,1.052689000061946,135450.93217799967,22.0
1734359055,26,,Aggregated,29.200000,0.000000,47,82,110,130,270,600,1600,2600,6200,13000,135000,36725,0,47,174.17524577996082,1.052689000061946,135450.93217799967,22.0
1734359056,26,,Aggregated,28.700000,0.000000,47,82,110,130,270,600,1600,2600,6200,13000,135000,36750,0,47,174.10032656740304,1.052689000061946,135450.93217799967,22.0
1734359057,25,,Aggregated,28.200000,0.000000,47,82,110,130,270,600,1600,2600,6200,13000,135000,36775,0,47,174.01482415317642,1.052689000061946,135450.93217799967,22.0
1734359058,25,,Aggregated,27.500000,0.000000,47,81,110,130,270,600,1600,2600,6200,13000,135000,36799,0,47,173.92571115957136,1.052689000061946,135450.93217799967,22.0
1734359059,24,,Aggregated,26.900000,0.000000,47,81,110,130,270,600,1600,2600,6200,13000,135000,36822,0,47,173.85986903210224,1.052689000061946,135450.93217799967,22.0
1734359060,24,,Aggregated,26.000000,0.000000,47,81,110,130,270,600,1600,2600,6200,13000,135000,36845,0,47,173.78559404198856,1.052689000061946,135450.93217799967,22.0
1734359061,23,,Aggregated,25.200000,0.000000,47,81,110,130,270,600,1600,2600,6200,13000,135000,36867,0,47,173.70852239653533,1.052689000061946,135450.93217799967,22.0
1734359062,23,,Aggregated,24.800000,0.000000,47,81,110,130,270,600,1600,2600,6200,13000,135000,36889,0,47,173.64024218010974,1.052689000061946,135450.93217799967,22.0
1734359063,23,,Aggregated,24.200000,0.000000,47,81,110,130,270,600,1600,2600,6200,13000,135000,36911,0,47,173.57918024239564,1.052689000061946,135450.93217799967,22.0
1734359064,22,,Aggregated,24.000000,0.000000,47,81,110,130,270,600,1600,2600,6200,13000,135000,36933,0,47,173.51710428649355,1.052689000061946,135450.93217799967,22.0
1734359065,22,,Aggregated,23.500000,0.000000,47,81,110,130,270,600,1600,2600,6200,13000,135000,36953,0,47,173.44504907120032,1.052689000061946,135450.93217799967,22.0
1734359066,22,,Aggregated,22.900000,0.000000,47,81,110,130,270,600,1600,2600,6200,13000,135000,36975,0,47,173.3731501623818,1.052689000061946,135450.93217799967,22.0
1734359067,21,,Aggregated,22.600000,0.000000,47,81,110,130,270,600,1600,2600,6200,13000,135000,36994,0,47,173.3043921991692,1.052689000061946,135450.93217799967,22.0
1734359068,21,,Aggregated,22.200000,0.000000,47,81,110,130,270,600,1600,2600,6200,13000,135000,37015,0,47,173.23601758360306,1.052689000061946,135450.93217799967,22.0
1734359069,21,,Aggregated,21.800000,0.000000,47,81,110,130,270,600,1600,2600,6200,13000,135000,37036,0,47,173.16106723515142,1.052689000061946,135450.93217799967,22.0
1734359070,21,,Aggregated,21.700000,0.000000,47,81,110,130,270,600,1600,2600,6200,13000,135000,37057,0,47,173.09185922519544,1.052689000061946,135450.93217799967,22.0
1734359071,20,,Aggregated,21.400000,0.000000,47,81,110,130,270,600,1600,2600,6200,13000,135000,37077,0,47,173.02345338938068,1.052689000061946,135450.93217799967,22.0
1734359072,20,,Aggregated,21.000000,0.000000,47,81,110,130,270,600,1600,2600,6200,13000,135000,37096,0,47,172.95468493616735,1.052689000061946,135450.93217799967,22.0
1734359073,20,,Aggregated,20.800000,0.000000,47,81,110,130,270,600,1600,2600,6200,13000,135000,37113,0,47,172.8977899031084,1.052689000061946,135450.93217799967,22.0
1734359074,20,,Aggregated,20.700000,0.000000,47,81,110,130,270,600,1600,2600,6200,13000,135000,37133,0,47,172.8316687463728,1.052689000061946,135450.93217799967,22.0
1734359075,20,,Aggregated,20.400000,0.000000,47,81,110,130,270,600,1600,2600,6200,13000,135000,37152,0,47,172.77225216935997,1.052689000061946,135450.93217799967,22.0
1734359076,20,,Aggregated,20.300000,0.000000,47,81,110,130,270,600,1600,2600,6200,13000,135000,37168,0,47,172.71756419898995,1.052689000061946,135450.93217799967,22.0
1734359077,20,,Aggregated,20.000000,0.000000,47,81,110,130,270,600,1600,2600,6200,13000,135000,37185,0,47,172.67359786653378,1.052689000061946,135450.93217799967,22.0
1734359078,20,,Aggregated,19.900000,0.000000,47,81,110,130,270,600,1600,2500,6200,13000,135000,37203,0,47,172.61584512848577,1.052689000061946,135450.93217799967,22.0
1734359079,20,,Aggregated,19.700000,0.000000,47,81,110,130,270,600,1600,2500,6200,13000,135000,37223,0,47,172.55017165234017,1.052689000061946,135450.93217799967,22.0
1734359080,20,,Aggregated,19.400000,0.000000,47,81,110,130,270,600,1600,2500,6200,13000,135000,37243,0,47,172.49737763386565,1.052689000061946,135450.93217799967,22.0
1734359081,20,,Aggregated,19.500000,0.000000,47,81,110,130,270,600,1600,2500,6200,13000,135000,37262,0,47,172.4354107992341,1.052689000061946,135450.93217799967,22.0
1734359082,20,,Aggregated,19.200000,0.000000,47,81,110,130,270,600,1600,2500,6200,13000,135000,37281,0,47,172.38376812794877,1.052689000061946,135450.93217799967,22.0
1734359083,20,,Aggregated,19.000000,0.000000,47,81,110,130,270,600,1600,2500,6200,13000,135000,37301,0,47,172.32238882282132,1.052689000061946,135450.93217799967,22.0
1734359084,20,,Aggregated,18.600000,0.000000,47,81,110,130,270,600,1600,2500,6200,13000,135000,37321,0,47,172.2632159974293,1.052689000061946,135450.93217799967,22.0
1734359085,20,,Aggregated,18.600000,0.000000,47,81,110,130,270,600,1600,2500,6200,13000,135000,37341,0,47,172.1901803539825,1.052689000061946,135450.93217799967,22.0
1734359086,20,,Aggregated,18.600000,0.000000,47,81,110,130,270,600,1600,2500,6200,13000,135000,37360,0,47,172.13211181723926,1.052689000061946,135450.93217799967,22.0
1734359087,20,,Aggregated,18.600000,0.000000,47,81,110,130,270,600,1600,2500,6200,13000,135000,37379,0,47,172.09422772150293,1.052689000061946,135450.93217799967,22.0
1734359088,21,,Aggregated,18.600000,0.000000,47,81,110,130,270,600,1600,2500,6200,13000,135000,37397,0,47,172.02951340027425,1.052689000061946,135450.93217799967,22.0
1734359089,21,,Aggregated,18.700000,0.000000,47,81,110,130,270,600,1600,2500,6200,13000,135000,37418,0,47,171.97321507555338,1.052689000061946,135450.93217799967,22.0
1734359090,21,,Aggregated,18.900000,0.000000,47,81,110,130,260,600,1600,2500,6200,13000,135000,37438,0,47,171.8967361524403,1.052689000061946,135450.93217799967,22.0
1734359091,21,,Aggregated,19.000000,0.000000,47,81,110,130,260,600,1600,2500,6200,13000,135000,37459,0,47,171.8415531647417,1.052689000061946,135450.93217799967,22.0
1734359092,22,,Aggregated,19.500000,0.000000,47,81,110,130,260,600,1600,2500,6200,13000,135000,37478,0,47,171.78245866607233,1.052689000061946,135450.93217799967,22.0
1734359093,22,,Aggregated,19.500000,0.000000,47,81,110,130,260,600,1600,2500,6200,13000,135000,37495,0,47,171.7273491878666,1.052689000061946,135450.93217799967,22.0
1734359094,22,,Aggregated,19.800000,0.000000,47,81,110,130,260,600,1600,2500,6200,13000,135000,37517,0,47,171.69698246717644,1.052689000061946,135450.93217799967,22.0
1734359095,23,,Aggregated,20.000000,0.000000,47,81,110,130,260,600,1600,2500,6200,13000,135000,37538,0,47,171.62311468410843,1.052689000061946,135450.93217799967,22.0
1734359096,23,,Aggregated,19.700000,0.000000,47,81,110,130,260,600,1600,2500,6200,13000,135000,37561,0,47,171.55095825963267,1.052689000061946,135450.93217799967,22.0
1734359097,23,,Aggregated,19.900000,0.000000,47,81,110,130,260,600,1600,2500,6200,13000,135000,37581,0,47,171.4883062619159,1.052689000061946,135450.93217799967,22.0
1734359098,24,,Aggregated,20.200000,0.000000,47,81,110,130,260,600,1600,2500,6200,13000,135000,37602,0,47,171.42570095606777,1.052689000061946,135450.93217799967,22.0
1734359099,24,,Aggregated,20.100000,0.000000,47,81,110,130,260,600,1600,2500,6200,13000,135000,37626,0,47,171.35397598296552,1.052689000061946,135450.93217799967,22.0
1734359100,25,,Aggregated,20.400000,0.000000,47,81,110,130,260,600,1600,2500,6200,13000,135000,37646,0,47,171.31151059634652,1.052689000061946,135450.93217799967,22.0
1734359101,25,,Aggregated,20.400000,0.000000,47,81,110,130,260,600,1500,2500,6200,13000,135000,37671,0,47,171.23570461978872,1.052689000061946,135450.93217799967,22.0
1734359102,26,,Aggregated,20.600000,0.000000,47,81,110,130,260,600,1500,2500,6200,13000,135000,37696,0,47,171.15894101875693,1.052689000061946,135450.93217799967,22.0
1734359103,26,,Aggregated,21.000000,0.000000,47,81,110,130,260,600,1500,2500,6200,13000,135000,37722,0,47,171.076829618341,1.052689000061946,135450.93217799967,22.0
1734359104,27,,Aggregated,21.400000,0.000000,47,81,110,130,260,600,1500,2500,6200,13000,135000,37748,0,47,170.9889785014056,1.052689000061946,135450.93217799967,22.0
1734359105,27,,Aggregated,21.500000,0.000000,47,81,110,130,260,600,1500,2500,6200,13000,135000,37775,0,47,170.91118390014714,1.052689000061946,135450.93217799967,22.0
1734359106,28,,Aggregated,22.300000,0.000000,47,81,110,130,260,600,1500,2500,6200,13000,135000,37802,0,47,170.84070541831275,1.052689000061946,135450.93217799967,22.0
1734359107,29,,Aggregated,22.900000,0.000000,47,81,110,130,260,600,1500,2500,6200,13000,135000,37826,0,47,170.75710888568864,1.052689000061946,135450.93217799967,22.0
1734359108,29,,Aggregated,23.400000,0.000000,47,81,110,130,260,600,1500,2500,6200,13000,135000,37855,0,47,170.68052002234998,1.052689000061946,135450.93217799967,22.0
1734359109,30,,Aggregated,24.100000,0.000000,47,81,110,130,260,600,1500,2500,6200,13000,135000,37883,0,47,170.59646727590365,1.052689000061946,135450.93217799967,22.0
1734359110,31,,Aggregated,24.500000,0.000000,47,81,110,130,260,600,1500,2500,6200,13000,135000,37911,0,47,170.5123225105657,1.052689000061946,135450.93217799967,22.0
1734359111,31,,Aggregated,25.100000,0.000000,47,81,110,130,260,600,1500,2500,6200,13000,135000,37941,0,47,170.4215995126395,1.052689000061946,135450.93217799967,22.0
1734359112,32,,Aggregated,25.700000,0.000000,47,81,110,130,260,600,1500,2500,6200,13000,135000,37967,0,47,170.34896407630455,1.052689000061946,135450.93217799967,22.0
1734359113,33,,Aggregated,26.400000,0.000000,47,81,110,130,260,600,1500,2500,6200,13000,135000,37999,0,47,170.26124088657755,1.052689000061946,135450.93217799967,22.0
1734359114,33,,Aggregated,27.100000,0.000000,47,81,110,130,260,600,1500,2500,6100,13000,135000,38028,0,47,170.17625941535354,1.052689000061946,135450.93217799967,22.0
1734359115,34,,Aggregated,27.600000,0.000000,47,81,110,130,260,590,1500,2500,6100,13000,135000,38059,0,47,170.0975945343563,1.052689000061946,135450.93217799967,22.0
1734359116,35,,Aggregated,28.100000,0.000000,47,81,110,130,260,590,1500,2500,6100,13000,135000,38092,0,47,170.0049345994189,1.052689000061946,135450.93217799967,22.0
1734359117,35,,Aggregated,28.300000,0.000000,47,80,110,130,260,590,1500,2500,6100,13000,135000,38127,0,47,169.8915033109887,1.052689000061946,135450.93217799967,22.0
1734359118,36,,Aggregated,28.800000,0.000000,47,80,110,130,260,590,1500,2500,6100,13000,135000,38161,0,47,169.80274631972608,1.052689000061946,135450.93217799967,22.0
1734359119,37,,Aggregated,29.500000,0.000000,47,80,110,130,260,590,1500,2500,6100,13000,135000,38196,0,47,169.70156795266692,1.052689000061946,135450.93217799967,22.0
1734359120,38,,Aggregated,30.000000,0.000000,47,80,110,130,260,590,1500,2500,6100,13000,135000,38231,0,47,169.6021022043123,1.052689000061946,135450.93217799967,22.0
1734359121,38,,Aggregated,30.700000,0.000000,47,80,110,130,260,590,1500,2500,6100,13000,135000,38266,0,47,169.511632649168,1.052689000061946,135450.93217799967,22.0
1734359122,40,,Aggregated,31.400000,0.000000,47,80,110,130,260,590,1500,2500,6100,13000,135000,38303,0,47,169.40235878879102,1.052689000061946,135450.93217799967,22.0
1734359123,41,,Aggregated,32.000000,0.000000,47,80,110,130,260,590,1500,2500,6100,13000,135000,38340,0,47,169.2803127615822,1.052689000061946,135450.93217799967,22.0
1734359124,42,,Aggregated,32.500000,0.000000,47,80,110,130,260,590,1500,2500,6100,13000,135000,38380,0,47,169.1705087113355,1.052689000061946,135450.93217799967,22.0
1734359125,42,,Aggregated,33.400000,0.000000,47,80,110,130,260,590,1500,2500,6100,13000,135000,38419,0,47,169.07835426453198,1.052689000061946,135450.93217799967,22.0
1734359126,43,,Aggregated,34.100000,0.000000,47,80,110,130,260,590,1500,2500,6100,13000,135000,38459,0,47,168.95830026280083,1.052689000061946,135450.93217799967,22.0
1734359127,44,,Aggregated,35.200000,0.000000,47,80,110,130,260,590,1500,2500,6100,13000,135000,38499,0,47,168.84542556544474,1.052689000061946,135450.93217799967,22.0
1734359128,45,,Aggregated,35.900000,0.000000,47,80,110,130,260,590,1500,2500,6100,13000,135000,38540,0,47,168.74599903975255,1.052689000061946,135450.93217799967,22.0
1734359129,45,,Aggregated,36.600000,0.000000,47,80,110,130,260,590,1500,2500,6100,13000,135000,38585,0,47,168.64297294210346,1.052689000061946,135450.93217799967,22.0
1734359130,46,,Aggregated,37.500000,0.000000,47,80,110,130,260,590,1500,2500,6100,13000,135000,38627,0,47,168.51322560804775,1.052689000061946,135450.93217799967,22.0
1734359131,47,,Aggregated,38.200000,0.000000,47,80,110,130,260,580,1500,2500,6100,13000,135000,38671,0,47,168.39754156838612,1.052689000061946,135450.93217799967,22.0
1734359132,48,,Aggregated,38.700000,0.000000,46,80,110,130,250,580,1500,2500,6100,13000,135000,38715,0,46,168.2606303278073,1.052689000061946,135450.93217799967,22.0
1734359133,49,,Aggregated,39.400000,0.000000,46,80,110,130,250,580,1500,2500,6100,13000,135000,38761,0,46,168.17364534823824,1.052689000061946,135450.93217799967,22.0
1734359134,49,,Aggregated,40.400000,0.000000,46,80,110,130,250,580,1500,2500,6100,13000,135000,38807,0,46,168.03974872739624,1.052689000061946,135450.93217799967,22.0
1734359135,50,,Aggregated,41.200000,0.000000,46,80,110,130,250,580,1500,2500,6100,13000,135000,38852,0,46,168.0076655592264,1.052689000061946,135450.93217799967,22.0
1734359136,51,,Aggregated,42.100000,0.000000,46,80,110,130,250,580,1500,2500,6100,13000,135000,38898,0,46,167.92753681153434,1.052689000061946,135450.93217799967,22.0
1734359137,52,,Aggregated,42.200000,0.000000,46,80,110,130,250,580,1500,2500,6100,13000,135000,38945,0,46,167.85135200806425,1.052689000061946,135450.93217799967,22.0
1734359138,52,,Aggregated,43.100000,0.000000,46,80,110,130,250,580,1500,2500,6100,13000,135000,38991,0,46,167.73157891559742,1.052689000061946,135450.93217799967,22.0
1734359139,53,,Aggregated,43.400000,0.000000,46,80,110,130,250,570,1500,2500,6000,13000,135000,39037,0,46,167.61556169385608,1.052689000061946,135450.93217799967,22.0
1734359140,54,,Aggregated,44.200000,0.000000,46,80,110,130,250,570,1500,2500,6000,13000,135000,39088,0,46,167.47751603645764,1.052689000061946,135450.93217799967,22.0
1734359141,55,,Aggregated,45.000000,0.000000,46,80,110,130,250,560,1500,2500,6000,13000,135000,39141,0,46,167.40117208919185,1.052689000061946,135450.93217799967,22.0
1734359142,55,,Aggregated,45.700000,0.000000,46,80,110,130,250,560,1500,2500,6000,13000,135000,39193,0,46,167.24988402222482,1.052689000061946,135450.93217799967,22.0
1734359143,56,,Aggregated,46.200000,0.000000,46,80,110,130,250,560,1500,2500,6000,13000,135000,39242,0,46,167.11928808542018,1.052689000061946,135450.93217799967,22.0
1734359144,57,,Aggregated,47.000000,0.000000,46,80,110,130,250,550,1500,2500,6000,13000,135000,39293,0,46,166.97868746479162,1.052689000061946,135450.93217799967,22.0
1734359145,57,,Aggregated,47.700000,0.000000,46,80,110,130,250,550,1500,2500,6000,13000,135000,39349,0,46,166.84132343889436,1.052689000061946,135450.93217799967,22.0
1734359146,58,,Aggregated,48.500000,0.000000,46,80,110,130,250,550,1500,2500,6000,13000,135000,39402,0,46,166.70132672483774,1.052689000061946,135450.93217799967,22.0
1734359147,59,,Aggregated,49.400000,0.000000,46,80,110,130,250,540,1500,2500,6000,13000,135000,39459,0,46,166.54292732360304,1.052689000061946,135450.93217799967,22.0
1734359148,59,,Aggregated,49.600000,0.000000,46,80,110,130,250,530,1500,2500,6000,13000,135000,39513,0,46,166.43159393268175,1.052689000061946,135450.93217799967,22.0
1734359149,60,,Aggregated,50.900000,0.000000,46,80,110,130,250,530,1500,2500,6000,13000,135000,39570,0,46,166.28969856712297,1.052689000061946,135450.93217799967,22.0
1734359150,61,,Aggregated,51.400000,0.000000,46,80,110,130,250,520,1500,2500,6000,13000,135000,39627,0,46,166.1202061684724,1.052689000061946,135450.93217799967,22.0
1734359151,61,,Aggregated,52.100000,0.000000,46,80,110,130,250,520,1500,2500,6000,13000,135000,39687,0,46,165.96519788893232,1.052689000061946,135450.93217799967,22.0
1734359152,62,,Aggregated,53.200000,0.000000,46,80,110,130,250,520,1500,2400,6000,13000,135000,39746,0,46,165.80044260109335,1.052689000061946,135450.93217799967,22.0
1734359153,62,,Aggregated,53.900000,0.000000,46,80,110,130,250,520,1500,2400,6000,13000,135000,39804,0,46,165.65245826909486,1.052689000061946,135450.93217799967,22.0
1734359154,63,,Aggregated,54.500000,0.000000,46,80,110,130,250,520,1500,2400,6000,13000,135000,39864,0,46,165.49691049671517,1.052689000061946,135450.93217799967,22.0
1734359155,63,,Aggregated,55.100000,0.000000,46,80,100,130,250,510,1500,2400,6000,13000,135000,39924,0,46,165.3430195040842,1.052689000061946,135450.93217799967,22.0
1734359156,64,,Aggregated,55.600000,0.000000,46,80,100,130,250,510,1500,2400,6000,13000,135000,39984,0,46,165.17666716761858,1.052689000061946,135450.93217799967,22.0
1734359157,64,,Aggregated,56.300000,0.000000,46,80,100,130,250,510,1500,2400,6000,11000,135000,40046,0,46,165.02489825263604,1.052689000061946,135450.93217799967,22.0
1734359158,65,,Aggregated,57.300000,0.000000,46,80,100,130,250,510,1500,2400,6000,11000,135000,40108,0,46,164.85036642453034,1.052689000061946,135450.93217799967,22.0
1734359159,65,,Aggregated,57.800000,0.000000,46,80,100,130,250,510,1500,2400,6000,11000,135000,40171,0,46,164.67259156257177,1.052689000061946,135450.93217799967,22.0
1734359160,66,,Aggregated,58.700000,0.000000,46,79,100,130,250,510,1500,2400,6000,11000,135000,40233,0,46,164.5076108817406,1.052689000061946,135450.93217799967,22.0
1734359161,66,,Aggregated,59.200000,0.000000,46,79,100,130,250,510,1500,2400,6000,11000,135000,40291,0,46,164.34505426239272,1.052689000061946,135450.93217799967,22.0
1734359162,67,,Aggregated,59.800000,0.000000,46,79,100,130,250,510,1500,2400,6000,11000,135000,40355,0,46,164.20475415708262,1.052689000061946,135450.93217799967,22.0
1734359163,67,,Aggregated,60.300000,0.000000,46,79,100,130,250,510,1400,2400,6000,11000,135000,40413,0,46,164.05069158793117,1.052689000061946,135450.93217799967,22.0
